first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-07-10T00:38:20,2025-07-10,4,0,Begrünung,Martin-Luther-Straße,48.805647555212,9.2235291556449
2025-07-10T00:38:20,2025-07-10,4,0,Straße - Verschmutzung,Ditzinger Straße,48.816039987127,9.1101734617077
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Ditzinger Straße,48.815799173246,9.1079798275318
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-07-10T00:38:20,2025-07-10,4,0,Gefahrenstelle,In der Nähe von Maybachstraße 10B,48.809393990802,9.1768381273769
2025-07-10T00:38:20,2025-07-10,4,0,Gehweg - Schäden,Unterhäuser Straße,48.740478401207,9.1724931351083
2025-07-10T00:38:20,2025-07-10,4,0,Straßenbeleuchtung,Karl-Schurz-Straße,48.794565090874,9.2088562902435
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,Schimmelhüttenweg,48.757753117371,9.1647287753958
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,Im Kaisemer,48.788082948021,9.1798445795546
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,Renettenweg,48.760574957382,9.2340104638128
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,Im Kaisemer,48.788455603273,9.1785771048414
2025-07-10T00:38:20,2025-07-10,4,0,Ampel,Haldenstraße,48.810147886818,9.2105543517595
2025-07-10T00:38:20,2025-07-10,4,0,Gefahrenstelle,In der Nähe von Wangener Marktplatz 6,48.772248706376,9.2452321357077
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.81232085395,9.2062760465569
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Böblinger Straße,48.744434012801,9.1338756135047
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,Hornbergstraße,48.781535180565,9.2157854421948
2025-07-10T00:38:20,2025-07-10,4,0,Rolltreppe,Seyfferstraße,48.769524247635,9.1550910910291
2025-07-10T00:38:20,2025-07-10,4,0,Straßenbeleuchtung,Alte Dorfstraße,48.72067656088,9.2112422284054
2025-07-10T00:38:20,2025-07-10,4,0,Poller,Eierstraße,48.762417526611,9.1615599106426
2025-07-10T00:38:20,2025-07-10,4,0,Gehweg - Verschmutzung,Kremmlerstraße,48.739276917564,9.1503872457271
2025-07-10T00:38:20,2025-07-10,4,0,Begrünung,Rosmarinweg,48.815913121901,9.2407927750477
2025-07-10T00:38:20,2025-07-10,4,0,Ampel,In der Nähe von Leobener Straße 99/1,48.817594227143,9.1591273033923
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Lerchenstraße,48.780708945796,9.1596992747326
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,In der Nähe von Feuerbacher-Tal-Straße 38A,48.805947981519,9.155748142065
2025-07-10T00:38:20,2025-07-10,4,0,Gefahrenstelle,Hauptstätter Straße,48.766838339984,9.1713994546452
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Rembrandtstraße,48.728330602342,9.150077395816
2025-07-10T00:38:20,2025-07-10,4,0,Begrünung,Biberacher Straße,48.768745985348,9.2465796227208
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Marbacher Straße,48.836091581358,9.1756828923365
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,In der Nähe von Altglas-Container (Kniebisstraße / Strombergstraße),48.7825993,9.2052179
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Herschelstraße,48.71713132366,9.1256188881172
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,In der Nähe von Wilhelm-Geiger-Platz 6,48.811542590383,9.1586793510609
2025-07-10T00:38:20,2025-07-10,4,0,Verkehrszeichen,Schmidener Straße,48.812535187848,9.22975728474
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,In der Nähe von Forststraße 3,48.7809488,9.167824
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Parkstraße,48.789592619802,9.2125252341912
2025-07-10T00:38:20,2025-07-10,4,0,Gefahrenstelle,In der Nähe von Oswaldkirche (Ditzinger Straße 1),48.816039990433,9.1101734617149
2025-07-10T00:38:20,2025-07-10,4,0,Radweg - Scherben,In der Nähe von Kolbstraße 6,48.765074069376,9.1696129946263
2025-07-10T00:38:20,2025-07-10,4,0,Ampel,In der Nähe von Solitudestraße 111,48.806170847377,9.103840131432
2025-07-10T00:38:20,2025-07-10,4,0,Wilder Müll,In der Nähe von Bernsteinstraße 2C,48.737643496005,9.2248204141874
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,Aixheimer Straße,48.741220798896,9.2175442477876
2025-07-10T00:38:20,2025-07-10,4,0,Sonstiges,In der Nähe von Altenburgschule (Auf der Altenburg 10),48.811056657871,9.207739794033
2025-07-10T04:20:03,2025-07-10,4,4,Gefahrenstelle,In der Nähe von Alte Untertürkheimer Straße 4,48.798369934976,9.2336997931525
2025-07-10T04:20:03,2025-07-10,4,4,Sonstiges,In der Nähe von Hauptmannsreute 68,48.784826406143,9.1550837831691
2025-07-10T05:16:41,2025-07-10,4,5,Wilder Müll,Heubergstraße,48.78379194176,9.201555789533
2025-07-10T05:16:41,2025-07-10,4,5,Sonstiges,Wasenstraße,48.773622829327,9.2452179971263
2025-07-10T06:17:13,2025-07-10,4,6,Wilder Müll,Vivaldiweg,48.782518671524,9.1298249789451
2025-07-10T06:17:13,2025-07-10,4,6,Sonstiges,In der Nähe von Überkinger Straße 22,48.806826124994,9.2150438291023
2025-07-10T06:17:13,2025-07-10,4,6,Begrünung,Rotenbergstraße,48.787794924089,9.2117144043844
2025-07-10T06:17:13,2025-07-10,4,6,Wilder Müll,In der Nähe von Hahnstraße 10,48.759679857693,9.1569417411881
2025-07-10T06:17:13,2025-07-10,4,6,Gefahrenstelle,Sprollstraße,48.737945372514,9.1758982531764
