first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,In der Nähe von Laubeweg 1,48.710047370525,9.1537748935399
2025-10-24T00:32:52,2025-10-24,5,0,Gehweg - Schäden,In der Nähe von Pfauenstraße 22,48.729428835421,9.0959749586728
2025-10-24T00:32:52,2025-10-24,5,0,Radweg - Verschmutzung,In der Nähe von Charlottenplatz 17/1,48.775471894707,9.1822232989225
2025-10-24T00:32:52,2025-10-24,5,0,Radweg - Verschmutzung,In der Nähe von Charlottenstraße 1,48.775734288057,9.1837903068848
2025-10-24T00:32:52,2025-10-24,5,0,Radweg - Verschmutzung,In der Nähe von Silberburgstraße 191,48.769098288582,9.1693573401754
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,Silberburgstraße,48.782975200631,9.1602237548732
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,In der Nähe von Rosensteinstraße 33,48.795183735852,9.1927779965511
2025-10-24T00:32:52,2025-10-24,5,0,Straße - Verschmutzung,In der Nähe von Mönchhaldenstraße 155,48.797610498275,9.1811268156421
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,In der Nähe von Bopserstraße 9,48.770217667043,9.1793700264281
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,Friedenstraße,48.785596279901,9.1932995535599
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,"In der Nähe von Dürrbach, Gew. (Wa) 4",48.771091322515,9.2275304145064
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,"In der Nähe von Innerer Hohlweg, Gew. 4",48.848873038996,9.2265031285633
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,In der Nähe von Laubeweg 1,48.709968706756,9.1537055407729
2025-10-24T00:32:52,2025-10-24,5,0,Verkehrszeichen,In der Nähe von In den Ringelgärten 20,48.813953710874,9.2393395802539
2025-10-24T00:32:52,2025-10-24,5,0,SSB Haltestelle,In der Nähe von Rotebühlplatz 19/1,48.774691955669,9.1720090485991
2025-10-24T00:32:52,2025-10-24,5,0,Straßeneinlauf - verstopft,Markgröninger Straße,48.833498323947,9.1713269452324
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Salzäckerstraße 184,48.719163006945,9.1615163424065
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,In der Nähe von Wilhelmastraße 8/1,48.806488012576,9.2104915830022
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Feuerbacher Weg 166/2,48.803751269904,9.1599862010792
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,Strohberg,48.761977987419,9.1730838190656
2025-10-24T00:32:52,2025-10-24,5,0,Verkehrszeichen,Maybachstraße,48.811953814204,9.1775604766853
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,Furtäcker,48.732767225435,9.2208532133545
2025-10-24T00:32:52,2025-10-24,5,0,Gehweg - Verschmutzung,Sparrhärmlingweg,48.812157447705,9.2059055336038
2025-10-24T00:32:52,2025-10-24,5,0,Ampel,In der Nähe von In den Ringelgärten 4B,48.8139783,9.2356806
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819925625276,9.2244360224824
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,Wilhelmstraße (Ca),48.805696980331,9.2164883248996
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,Immenhofer Straße,48.768281390584,9.1749290779028
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,Gerokstraße,48.780156303371,9.1917541044569
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,Ohmstraße,48.828415254397,9.1654371529247
2025-10-24T00:32:52,2025-10-24,5,0,Wilder Müll,Herschelstraße,48.718047361322,9.1186059594975
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Epplestraße 222/2,48.724079607956,9.1674228761575
2025-10-24T00:32:52,2025-10-24,5,0,Straßeneinlauf - verstopft,"In der Nähe von Moletshalde, Gew. 2",48.784435236046,9.2747198274167
2025-10-24T00:32:52,2025-10-24,5,0,Ampel,Möhringer Landstraße,48.729898020676,9.1157917290974
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Güglingweg 30,48.843419544848,9.1485476885645
2025-10-24T00:32:52,2025-10-24,5,0,Sonstiges,Sparrhärmlingweg,48.8121956,9.2011032
2025-10-24T00:32:52,2025-10-24,5,0,Straßenbeleuchtung,Fellbacher Straße,48.785184655004,9.2566960533834
2025-10-24T00:32:52,2025-10-24,5,0,Gefahrenstelle,In der Nähe von Stellaweg 9,48.738467015991,9.1188038429541
2025-10-24T00:32:52,2025-10-24,5,0,Begrünung,In der Nähe von Hummelwiesenweg 8,48.740240866977,9.1355958783759
2025-10-24T00:32:52,2025-10-24,5,0,Gehweg - Verschmutzung,In der Nähe von Poststraße 78,48.793371089681,9.212324003752
2025-10-24T00:32:52,2025-10-24,5,0,Begrünung,Ehniweg,48.850523081734,9.1619386012629
2025-10-24T06:17:12,2025-10-24,5,6,Sonstiges,In der Nähe von Laubeweg 1,48.709924534794,9.1535648839921
2025-10-24T07:15:54,2025-10-24,5,7,Gefahrenstelle,Zimmermannstraße,48.770787652219,9.1830491083476
2025-10-24T07:15:54,2025-10-24,5,7,Verkehrszeichen,In der Nähe von Reuchlinstraße 27,48.771358872519,9.1594377613244
2025-10-24T07:15:54,2025-10-24,5,7,Verkehrszeichen,In der Nähe von Gutenbergstraße 57,48.771915133737,9.1590409988438
2025-10-24T07:15:54,2025-10-24,5,7,Verkehrszeichen,In der Nähe von Hasenbergstraße 45,48.772354139645,9.160493092512
2025-10-24T07:15:54,2025-10-24,5,7,Verkehrszeichen,In der Nähe von Hasenbergstraße 31,48.770847609716,9.1616054607527
2025-10-24T07:15:54,2025-10-24,5,7,Gefahrenstelle,Obere Waiblinger Straße,48.808019537608,9.2384668711984
2025-10-24T07:15:54,2025-10-24,5,7,Sonstiges,Bergstraße,48.780077891132,9.2108924444027
2025-10-24T07:15:54,2025-10-24,5,7,Schlagloch,Strombergstraße,48.782541196036,9.2068053162449
2025-10-24T08:16:54,2025-10-24,5,8,Sonstiges,Nöllenstraße,48.775948234275,9.1247447455801
2025-10-24T08:16:54,2025-10-24,5,8,Gehweg - Verschmutzung,Silberburgstraße,48.774762434809,9.1661863167587
